total player 0 Frame      1 total rec 0.000 MB  send 0.006 MB  time 257.9395 ms aver  rec 0.393 KB  send 5.771 KB  time 257.9395 ms max  rec 0.000 KB  send 0.000 KB  time 0 ms curr  rec ____16 send ___504 time 19.9675 ms
total player 0 Frame   1427 total rec 0.514 MB  send 0.635 MB  time 2358.005 ms aver  rec 0.360 KB  send 0.445 KB  time 1.652421 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9762 ms
total player 0 Frame   1428 total rec 0.515 MB  send 0.635 MB  time 2358.005 ms aver  rec 0.360 KB  send 0.445 KB  time 1.651264 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   1429 total rec 0.515 MB  send 0.635 MB  time 2358.005 ms aver  rec 0.360 KB  send 0.444 KB  time 1.650108 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   1430 total rec 0.515 MB  send 0.635 MB  time 2358.005 ms aver  rec 0.360 KB  send 0.444 KB  time 1.648954 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   1431 total rec 0.515 MB  send 0.636 MB  time 2359.005 ms aver  rec 0.360 KB  send 0.444 KB  time 1.648501 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 1.0002 ms
total player 0 Frame   1432 total rec 0.516 MB  send 0.636 MB  time 2359.005 ms aver  rec 0.360 KB  send 0.444 KB  time 1.64735 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   1433 total rec 0.516 MB  send 0.636 MB  time 2359.984 ms aver  rec 0.360 KB  send 0.444 KB  time 1.646883 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9791 ms
total player 0 Frame   1434 total rec 0.516 MB  send 0.637 MB  time 2360.92 ms aver  rec 0.360 KB  send 0.444 KB  time 1.646387 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9357 ms
total player 0 Frame   1435 total rec 0.516 MB  send 0.637 MB  time 2361.882 ms aver  rec 0.360 KB  send 0.444 KB  time 1.645911 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9621 ms
total player 0 Frame   1436 total rec 0.517 MB  send 0.637 MB  time 2361.882 ms aver  rec 0.360 KB  send 0.444 KB  time 1.644765 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   1437 total rec 0.517 MB  send 0.638 MB  time 2362.868 ms aver  rec 0.360 KB  send 0.444 KB  time 1.644306 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9861 ms
total player 0 Frame   1438 total rec 0.517 MB  send 0.638 MB  time 2362.868 ms aver  rec 0.360 KB  send 0.444 KB  time 1.643163 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   1439 total rec 0.517 MB  send 0.638 MB  time 2362.868 ms aver  rec 0.360 KB  send 0.444 KB  time 1.642021 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   1440 total rec 0.518 MB  send 0.639 MB  time 2362.868 ms aver  rec 0.359 KB  send 0.443 KB  time 1.64088 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   1441 total rec 0.518 MB  send 0.639 MB  time 2363.788 ms aver  rec 0.359 KB  send 0.443 KB  time 1.64038 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec _____0 send _____0 time 0.92 ms
total player 0 Frame   1442 total rec 0.518 MB  send 0.639 MB  time 2363.788 ms aver  rec 0.359 KB  send 0.443 KB  time 1.639243 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   1443 total rec 0.518 MB  send 0.639 MB  time 2363.788 ms aver  rec 0.359 KB  send 0.443 KB  time 1.638107 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame   1444 total rec 0.518 MB  send 0.639 MB  time 2363.788 ms aver  rec 0.359 KB  send 0.443 KB  time 1.636972 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   1445 total rec 0.518 MB  send 0.639 MB  time 2363.788 ms aver  rec 0.359 KB  send 0.442 KB  time 1.635839 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame   1446 total rec 0.518 MB  send 0.640 MB  time 2364.78 ms aver  rec 0.359 KB  send 0.442 KB  time 1.635394 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9924 ms
total player 0 Frame   1447 total rec 0.518 MB  send 0.640 MB  time 2364.78 ms aver  rec 0.358 KB  send 0.442 KB  time 1.634264 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame   1448 total rec 0.519 MB  send 0.640 MB  time 2364.78 ms aver  rec 0.358 KB  send 0.442 KB  time 1.633136 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   1449 total rec 0.519 MB  send 0.640 MB  time 2364.78 ms aver  rec 0.358 KB  send 0.442 KB  time 1.632008 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame   1450 total rec 0.519 MB  send 0.640 MB  time 2364.78 ms aver  rec 0.358 KB  send 0.441 KB  time 1.630883 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   1451 total rec 0.519 MB  send 0.640 MB  time 2364.78 ms aver  rec 0.358 KB  send 0.441 KB  time 1.629759 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame   1452 total rec 0.519 MB  send 0.640 MB  time 2364.78 ms aver  rec 0.358 KB  send 0.441 KB  time 1.628637 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   1453 total rec 0.519 MB  send 0.640 MB  time 2364.78 ms aver  rec 0.357 KB  send 0.441 KB  time 1.627516 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame   1454 total rec 0.519 MB  send 0.641 MB  time 2365.695 ms aver  rec 0.357 KB  send 0.441 KB  time 1.627025 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9146 ms
total player 0 Frame   1455 total rec 0.519 MB  send 0.641 MB  time 2366.695 ms aver  rec 0.357 KB  send 0.440 KB  time 1.626594 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec _____0 send _____0 time 1 ms
total player 0 Frame   1456 total rec 0.520 MB  send 0.641 MB  time 2367.61 ms aver  rec 0.357 KB  send 0.440 KB  time 1.626106 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9149 ms
total player 0 Frame   1457 total rec 0.520 MB  send 0.641 MB  time 2368.556 ms aver  rec 0.357 KB  send 0.440 KB  time 1.625639 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9465 ms
total player 0 Frame   1458 total rec 0.520 MB  send 0.642 MB  time 2368.556 ms aver  rec 0.357 KB  send 0.440 KB  time 1.624524 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   1459 total rec 0.520 MB  send 0.642 MB  time 2368.556 ms aver  rec 0.357 KB  send 0.440 KB  time 1.623411 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame   1460 total rec 0.520 MB  send 0.642 MB  time 2369.468 ms aver  rec 0.357 KB  send 0.440 KB  time 1.622923 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9121 ms
total player 0 Frame   1461 total rec 0.521 MB  send 0.642 MB  time 2370.375 ms aver  rec 0.356 KB  send 0.440 KB  time 1.622433 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9062 ms
total player 0 Frame   1462 total rec 0.521 MB  send 0.643 MB  time 2372.377 ms aver  rec 0.356 KB  send 0.440 KB  time 1.622693 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 2.003 ms
total player 0 Frame   1463 total rec 0.521 MB  send 0.643 MB  time 2372.377 ms aver  rec 0.356 KB  send 0.439 KB  time 1.621584 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   1464 total rec 0.522 MB  send 0.643 MB  time 2373.315 ms aver  rec 0.356 KB  send 0.439 KB  time 1.621117 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9372 ms
total player 0 Frame   1465 total rec 0.522 MB  send 0.644 MB  time 2374.307 ms aver  rec 0.356 KB  send 0.439 KB  time 1.620688 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9926 ms
total player 0 Frame   1466 total rec 0.522 MB  send 0.644 MB  time 2375.283 ms aver  rec 0.356 KB  send 0.439 KB  time 1.620248 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9761 ms
total player 0 Frame   1467 total rec 0.522 MB  send 0.644 MB  time 2376.253 ms aver  rec 0.356 KB  send 0.439 KB  time 1.619805 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9699 ms
total player 0 Frame   1468 total rec 0.523 MB  send 0.645 MB  time 2377.252 ms aver  rec 0.356 KB  send 0.439 KB  time 1.619382 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9991 ms
total player 0 Frame   1469 total rec 0.523 MB  send 0.645 MB  time 2377.252 ms aver  rec 0.356 KB  send 0.439 KB  time 1.618279 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   1470 total rec 0.523 MB  send 0.645 MB  time 2378.152 ms aver  rec 0.356 KB  send 0.439 KB  time 1.617791 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.8999 ms
total player 0 Frame   1471 total rec 0.523 MB  send 0.645 MB  time 2378.152 ms aver  rec 0.356 KB  send 0.439 KB  time 1.616691 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   1472 total rec 0.524 MB  send 0.646 MB  time 2379.064 ms aver  rec 0.356 KB  send 0.439 KB  time 1.616212 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9116 ms
total player 0 Frame   1473 total rec 0.524 MB  send 0.646 MB  time 2379.064 ms aver  rec 0.356 KB  send 0.439 KB  time 1.615115 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   1474 total rec 0.524 MB  send 0.646 MB  time 2379.986 ms aver  rec 0.356 KB  send 0.439 KB  time 1.614645 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9222 ms
total player 0 Frame   1475 total rec 0.524 MB  send 0.647 MB  time 2379.986 ms aver  rec 0.356 KB  send 0.438 KB  time 1.61355 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   1476 total rec 0.525 MB  send 0.647 MB  time 2380.971 ms aver  rec 0.355 KB  send 0.438 KB  time 1.613124 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9854 ms
total player 0 Frame   1477 total rec 0.525 MB  send 0.647 MB  time 2381.971 ms aver  rec 0.355 KB  send 0.438 KB  time 1.612709 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9994 ms
total player 0 Frame   1478 total rec 0.525 MB  send 0.648 MB  time 2381.971 ms aver  rec 0.355 KB  send 0.438 KB  time 1.611618 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   1479 total rec 0.525 MB  send 0.648 MB  time 2381.971 ms aver  rec 0.355 KB  send 0.438 KB  time 1.610528 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   1480 total rec 0.526 MB  send 0.648 MB  time 2381.971 ms aver  rec 0.355 KB  send 0.438 KB  time 1.60944 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   1481 total rec 0.526 MB  send 0.649 MB  time 2381.971 ms aver  rec 0.355 KB  send 0.438 KB  time 1.608353 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   1482 total rec 0.526 MB  send 0.649 MB  time 2381.971 ms aver  rec 0.355 KB  send 0.438 KB  time 1.607268 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   1483 total rec 0.526 MB  send 0.649 MB  time 2382.973 ms aver  rec 0.355 KB  send 0.438 KB  time 1.60686 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 1.0025 ms
total player 0 Frame   1484 total rec 0.527 MB  send 0.650 MB  time 2382.973 ms aver  rec 0.355 KB  send 0.438 KB  time 1.605777 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   1485 total rec 0.527 MB  send 0.650 MB  time 2382.973 ms aver  rec 0.355 KB  send 0.437 KB  time 1.604696 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame   1486 total rec 0.527 MB  send 0.650 MB  time 2385.01 ms aver  rec 0.355 KB  send 0.437 KB  time 1.604987 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 2.037 ms
total player 0 Frame   1487 total rec 0.527 MB  send 0.650 MB  time 2385.01 ms aver  rec 0.354 KB  send 0.437 KB  time 1.603908 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame   1488 total rec 0.527 MB  send 0.650 MB  time 2387.031 ms aver  rec 0.354 KB  send 0.437 KB  time 1.604187 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 2.0201 ms
total player 0 Frame   1489 total rec 0.527 MB  send 0.650 MB  time 2387.031 ms aver  rec 0.354 KB  send 0.437 KB  time 1.60311 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame   1490 total rec 0.528 MB  send 0.650 MB  time 2387.966 ms aver  rec 0.354 KB  send 0.437 KB  time 1.602662 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9356 ms
total player 0 Frame   1491 total rec 0.528 MB  send 0.650 MB  time 2388.963 ms aver  rec 0.354 KB  send 0.436 KB  time 1.602256 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec _____0 send _____0 time 0.9972 ms
total player 0 Frame   1492 total rec 0.528 MB  send 0.651 MB  time 2389.987 ms aver  rec 0.354 KB  send 0.436 KB  time 1.601868 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 1.0233 ms
total player 0 Frame   1493 total rec 0.528 MB  send 0.651 MB  time 2389.987 ms aver  rec 0.353 KB  send 0.436 KB  time 1.600795 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame   1494 total rec 0.528 MB  send 0.651 MB  time 2390.907 ms aver  rec 0.353 KB  send 0.436 KB  time 1.600339 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9202 ms
total player 0 Frame   1495 total rec 0.528 MB  send 0.651 MB  time 2390.907 ms aver  rec 0.353 KB  send 0.436 KB  time 1.599269 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   1496 total rec 0.529 MB  send 0.652 MB  time 2391.897 ms aver  rec 0.353 KB  send 0.436 KB  time 1.598861 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9899 ms
total player 0 Frame   1497 total rec 0.529 MB  send 0.652 MB  time 2392.874 ms aver  rec 0.353 KB  send 0.436 KB  time 1.598446 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9768 ms
total player 0 Frame   1498 total rec 0.529 MB  send 0.652 MB  time 2392.874 ms aver  rec 0.353 KB  send 0.435 KB  time 1.597379 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   1499 total rec 0.529 MB  send 0.653 MB  time 2392.874 ms aver  rec 0.353 KB  send 0.435 KB  time 1.596313 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   1500 total rec 0.530 MB  send 0.653 MB  time 2392.874 ms aver  rec 0.353 KB  send 0.435 KB  time 1.595249 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   1501 total rec 0.530 MB  send 0.653 MB  time 2394.867 ms aver  rec 0.353 KB  send 0.435 KB  time 1.595514 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 1.9932 ms
total player 0 Frame   1502 total rec 0.530 MB  send 0.654 MB  time 2394.867 ms aver  rec 0.353 KB  send 0.435 KB  time 1.594452 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   1503 total rec 0.530 MB  send 0.654 MB  time 2394.867 ms aver  rec 0.353 KB  send 0.435 KB  time 1.593391 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   1504 total rec 0.531 MB  send 0.654 MB  time 2395.849 ms aver  rec 0.353 KB  send 0.435 KB  time 1.592985 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9825 ms
total player 0 Frame   1505 total rec 0.531 MB  send 0.655 MB  time 2396.784 ms aver  rec 0.353 KB  send 0.435 KB  time 1.592547 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9348 ms
total player 0 Frame   1506 total rec 0.531 MB  send 0.655 MB  time 2397.704 ms aver  rec 0.353 KB  send 0.435 KB  time 1.592101 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9196 ms
total player 0 Frame   1507 total rec 0.531 MB  send 0.655 MB  time 2398.617 ms aver  rec 0.353 KB  send 0.435 KB  time 1.59165 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9135 ms
total player 0 Frame   1508 total rec 0.532 MB  send 0.655 MB  time 2398.617 ms aver  rec 0.353 KB  send 0.435 KB  time 1.590595 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   1509 total rec 0.532 MB  send 0.656 MB  time 2398.617 ms aver  rec 0.353 KB  send 0.435 KB  time 1.589541 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   1510 total rec 0.532 MB  send 0.656 MB  time 2398.617 ms aver  rec 0.352 KB  send 0.435 KB  time 1.588488 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   1511 total rec 0.532 MB  send 0.656 MB  time 2398.617 ms aver  rec 0.352 KB  send 0.434 KB  time 1.587437 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   1512 total rec 0.533 MB  send 0.657 MB  time 2398.617 ms aver  rec 0.352 KB  send 0.434 KB  time 1.586387 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   1513 total rec 0.533 MB  send 0.657 MB  time 2399.626 ms aver  rec 0.352 KB  send 0.434 KB  time 1.586005 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 1.0087 ms
total player 0 Frame   1514 total rec 0.533 MB  send 0.657 MB  time 2399.626 ms aver  rec 0.352 KB  send 0.434 KB  time 1.584958 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame   1515 total rec 0.533 MB  send 0.658 MB  time 2400.631 ms aver  rec 0.352 KB  send 0.434 KB  time 1.584575 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 1.0053 ms
total player 0 Frame   1516 total rec 0.533 MB  send 0.658 MB  time 2400.631 ms aver  rec 0.352 KB  send 0.434 KB  time 1.58353 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec _____0 send _____0 time 0 ms
